/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_57_986.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_57_986.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_57_986.jpg,0,1,0,30.19057
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_056.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_056.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_056.jpg,0,1,0,30.19037
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_135.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_135.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_135.jpg,0,1,0,30.18813
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_210.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_210.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_210.jpg,0,1,0,30.19068
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_277.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_277.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_277.jpg,0,1,0,30.1912
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_393.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_393.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_393.jpg,0,1,0,30.19024
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_465.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_465.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_465.jpg,0,1,0,30.18922
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_532.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_532.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_532.jpg,-0.2,1,0,30.17915
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_605.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_605.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_605.jpg,-0.35,1,0,30.16282
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_679.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_679.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_679.jpg,-0.342789,1,0,30.17838
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_750.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_750.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_750.jpg,-0.1291139,1,0,30.19155
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_841.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_841.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_841.jpg,0,1,0,30.18863
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_908.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_908.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_908.jpg,-0.1,1,0,30.19053
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_58_980.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_58_980.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_58_980.jpg,-0.3,1,0,30.17431
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_056.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_056.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_056.jpg,-0.180981,1,0,30.19011
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_125.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_125.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_125.jpg,0,1,0,30.18876
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_195.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_195.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_195.jpg,0,1,0,30.18987
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_278.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_278.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_278.jpg,0,1,0,30.19019
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_361.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_361.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_361.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_441.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_441.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_441.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_514.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_514.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_514.jpg,-0.15,1,0,30.18453
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_585.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_585.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_585.jpg,-0.264066,1,0,30.17426
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_658.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_658.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_658.jpg,-0.04485297,1,0,30.19093
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_738.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_738.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_738.jpg,0,1,0,30.18981
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_808.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_808.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_808.jpg,0,1,0,30.19014
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_885.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_885.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_885.jpg,0,1,0,30.19026
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_01_59_958.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_01_59_958.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_01_59_958.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_028.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_028.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_028.jpg,-0.05,1,0,30.1898
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_101.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_101.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_101.jpg,-0.25,1,0,30.17511
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_171.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_171.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_171.jpg,-0.1618379,1,0,30.18932
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_243.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_243.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_243.jpg,0,1,0,30.18933
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_315.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_315.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_315.jpg,0,1,0,30.18997
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_391.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_391.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_391.jpg,0,1,0,30.19022
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_459.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_459.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_459.jpg,-0.15,1,0,30.18557
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_539.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_539.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_539.jpg,-0.35,1,0,30.16485
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_606.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_606.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_606.jpg,-0.227469,1,0,30.18712
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_674.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_674.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_674.jpg,0,1,0,30.1883
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_742.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_742.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_742.jpg,0,1,0,30.18946
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_812.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_812.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_812.jpg,0,1,0,30.19013
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_881.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_881.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_881.jpg,0,1,0,30.19027
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_00_961.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_00_961.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_00_961.jpg,0,1,0,30.19035
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_033.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_033.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_033.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_105.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_105.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_105.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_183.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_183.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_183.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_256.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_256.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_256.jpg,0,1,0,30.19037
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_325.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_325.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_325.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_406.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_406.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_406.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_474.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_474.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_474.jpg,0,1,0,30.19038
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_553.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_553.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_553.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_627.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_627.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_627.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_709.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_709.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_709.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_780.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_780.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_780.jpg,0.1,1,0,30.18772
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_849.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_849.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_849.jpg,0.25,1,0,30.17482
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_919.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_919.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_919.jpg,0.1169159,1,0,30.19011
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_01_988.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_01_988.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_01_988.jpg,0,1,0,30.18932
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_063.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_063.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_063.jpg,0,1,0,30.19007
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_145.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_145.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_145.jpg,-0.05,1,0,30.1893
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_216.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_216.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_216.jpg,-0.25,1,0,30.17331
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_288.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_288.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_288.jpg,-0.1803809,1,0,30.18678
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_361.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_361.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_361.jpg,0,1,0,30.18864
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_431.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_431.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_431.jpg,0,1,0,30.18998
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_505.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_505.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_505.jpg,0,1,0,30.1902
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_572.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_572.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_572.jpg,0,1,0,30.19026
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_647.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_647.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_647.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_715.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_715.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_715.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_786.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_786.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_786.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_854.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_854.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_854.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_02_923.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_02_923.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_02_923.jpg,0,1,0,30.19025
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_064.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_064.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_064.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_139.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_139.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_139.jpg,0.1,1,0,30.18764
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_211.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_211.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_211.jpg,0.06141293,1,0,30.19021
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_279.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_279.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_279.jpg,0,1,0,30.19011
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_357.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_357.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_357.jpg,0,1,0,30.19023
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_427.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_427.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_427.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_495.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_495.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_495.jpg,0,1,0,30.19033
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_566.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_566.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_566.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_635.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_635.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_635.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_710.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_710.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_710.jpg,0,1,0,30.19036
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_777.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_777.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_777.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_845.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_845.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_845.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_918.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_918.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_918.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_03_986.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_03_986.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_03_986.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_059.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_059.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_059.jpg,0,1,0,30.19027
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_128.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_128.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_128.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_204.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_204.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_204.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_279.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_279.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_279.jpg,0,1,0,30.19021
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_350.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_350.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_350.jpg,0.05,1,0,30.1897
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_422.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_422.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_422.jpg,0.04321485,1,0,30.18945
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_496.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_496.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_496.jpg,0,1,0,30.19024
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_567.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_567.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_567.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_643.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_643.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_643.jpg,0,1,0,30.19008
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_711.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_711.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_711.jpg,0.1,1,0,30.18784
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_780.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_780.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_780.jpg,0.25,1,0,30.17503
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_847.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_847.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_847.jpg,0.1258108,1,0,30.18983
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_918.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_918.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_918.jpg,0,1,0,30.18966
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_04_986.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_04_986.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_04_986.jpg,0.15,1,0,30.18718
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_054.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_054.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_054.jpg,0.09958202,1,0,30.1904
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_122.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_122.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_122.jpg,0,1,0,30.18946
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_194.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_194.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_194.jpg,0,1,0,30.19057
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_260.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_260.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_260.jpg,0,1,0,30.19026
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_329.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_329.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_329.jpg,0.1,1,0,30.18837
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_399.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_399.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_399.jpg,0.3,1,0,30.16991
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_468.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_468.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_468.jpg,0.45,1,0,30.15219
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_537.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_537.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_537.jpg,0.512934,1,0,30.1587
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_605.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_605.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_605.jpg,0.3292771,1,0,30.19138
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_675.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_675.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_675.jpg,0.0955891,1,0,30.19135
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_744.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_744.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_744.jpg,0,1,0,30.18701
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_02_05_812.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_02_05_812.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_02_05_812.jpg,0,1,0,30.18974
