/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_15_214.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_15_214.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_15_214.jpg,0,1,0,30.06813
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_15_280.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_15_280.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_15_280.jpg,0,1,0,30.31961
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_15_360.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_15_360.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_15_360.jpg,-0.1085762,1,0,30.17792
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_15_429.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_15_429.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_15_429.jpg,0,1,0,30.09604
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_15_498.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_15_498.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_15_498.jpg,0,1,0,30.30697
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_15_575.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_15_575.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_15_575.jpg,0,1,0,30.15056
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_15_644.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_15_644.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_15_644.jpg,0,1,0,30.18431
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_15_715.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_15_715.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_15_715.jpg,0,1,0,30.18966
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_15_806.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_15_806.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_15_806.jpg,0,1,0,30.19095
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_15_878.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_15_878.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_15_878.jpg,0,1,0,30.19054
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_15_952.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_15_952.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_15_952.jpg,0,1,0,30.19017
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_019.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_019.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_019.jpg,0,1,0,30.19003
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_099.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_099.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_099.jpg,0,1,0,30.18994
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_197.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_197.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_197.jpg,0,1,0,30.18992
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_269.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_269.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_269.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_346.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_346.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_346.jpg,-0.05,1,0,30.18937
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_416.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_416.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_416.jpg,-0.06519002,1,0,30.18916
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_483.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_483.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_483.jpg,0,1,0,30.18977
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_567.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_567.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_567.jpg,0,1,0,30.18991
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_633.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_633.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_633.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_707.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_707.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_707.jpg,0,1,0,30.18996
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_777.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_777.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_777.jpg,0,1,0,30.18996
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_850.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_850.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_850.jpg,0,1,0,30.18998
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_16_926.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_16_926.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_16_926.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_009.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_009.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_009.jpg,0,1,0,30.18996
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_084.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_084.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_084.jpg,0,1,0,30.18996
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_155.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_155.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_155.jpg,0,1,0,30.18996
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_228.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_228.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_228.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_303.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_303.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_303.jpg,0,1,0,30.18994
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_374.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_374.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_374.jpg,0,1,0,30.18997
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_441.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_441.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_441.jpg,0,1,0,30.18998
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_510.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_510.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_510.jpg,0,1,0,30.18997
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_585.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_585.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_585.jpg,0,1,0,30.18997
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_665.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_665.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_665.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_734.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_734.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_734.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_810.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_810.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_810.jpg,0,1,0,30.18992
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_897.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_897.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_897.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_17_966.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_17_966.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_17_966.jpg,0,1,0,30.18997
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_036.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_036.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_036.jpg,0,1,0,30.18998
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_108.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_108.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_108.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_177.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_177.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_177.jpg,0,1,0,30.18994
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_257.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_257.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_257.jpg,0,1,0,30.18997
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_330.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_330.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_330.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_405.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_405.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_405.jpg,0,1,0,30.18997
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_474.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_474.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_474.jpg,0,1,0,30.18994
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_558.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_558.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_558.jpg,0.1,1,0,30.18726
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_629.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_629.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_629.jpg,0.2324638,1,0,30.17703
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_698.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_698.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_698.jpg,0.05366993,1,0,30.19032
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_778.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_778.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_778.jpg,0,1,0,30.18945
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_850.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_850.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_850.jpg,-0.1,1,0,30.1857
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_919.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_919.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_919.jpg,-0.2145331,1,0,30.17649
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_18_987.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_18_987.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_18_987.jpg,0,1,0,30.18935
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_072.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_072.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_072.jpg,0,1,0,30.18972
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_151.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_151.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_151.jpg,0,1,0,30.1899
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_225.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_225.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_225.jpg,0,1,0,30.18991
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_296.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_296.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_296.jpg,0,1,0,30.18992
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_372.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_372.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_372.jpg,0,1,0,30.18991
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_446.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_446.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_446.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_517.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_517.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_517.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_585.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_585.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_585.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_655.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_655.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_655.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_731.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_731.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_731.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_798.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_798.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_798.jpg,0,1,0,30.18994
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_895.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_895.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_895.jpg,0,1,0,30.18994
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_19_978.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_19_978.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_19_978.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_044.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_044.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_044.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_113.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_113.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_113.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_182.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_182.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_182.jpg,0,1,0,30.18996
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_259.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_259.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_259.jpg,0,1,0,30.18992
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_333.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_333.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_333.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_402.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_402.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_402.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_476.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_476.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_476.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_560.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_560.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_560.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_624.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_624.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_624.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_695.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_695.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_695.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_767.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_767.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_767.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_835.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_835.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_835.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_914.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_914.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_914.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_20_981.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_20_981.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_20_981.jpg,0,1,0,30.18994
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_061.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_061.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_061.jpg,0,1,0,30.18996
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_185.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_185.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_185.jpg,0,1,0,30.18994
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_255.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_255.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_255.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_325.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_325.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_325.jpg,0,1,0,30.18992
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_400.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_400.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_400.jpg,0,1,0,30.18992
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_499.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_499.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_499.jpg,0,1,0,30.18992
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_572.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_572.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_572.jpg,0,1,0,30.18994
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_643.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_643.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_643.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_724.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_724.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_724.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_791.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_791.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_791.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_860.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_860.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_860.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_21_935.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_21_935.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_21_935.jpg,-0.1,1,0,30.18739
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_004.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_004.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_004.jpg,0,1,0,30.18991
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_077.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_077.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_077.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_157.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_157.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_157.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_235.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_235.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_235.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_306.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_306.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_306.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_382.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_382.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_382.jpg,0,1,0,30.18998
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_450.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_450.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_450.jpg,-0.1,1,0,30.18743
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_541.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_541.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_541.jpg,-0.02449179,1,0,30.18971
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_607.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_607.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_607.jpg,0,1,0,30.18992
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_684.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_684.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_684.jpg,0,1,0,30.18995
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_756.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_756.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_756.jpg,0,1,0,30.18997
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_823.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_823.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_823.jpg,0,1,0,30.18999
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_22_896.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_22_896.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_22_896.jpg,0,1,0,30.18999
